Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2009 ,22,9,SE,Partly cloudy,5.1,91,10,1017,47,23,20,21,14,21,1
2/1/2009 ,26,6,S,Sunny,0.0,83,10,1014,8,24,19,22,10,22,1
3/1/2009 ,27,9,SE,Sunny,0.0,82,10,1011,3,24,19,23,15,24,1
4/1/2009 ,28,9,SE,Sunny,0.0,77,10,1012,1,25,19,24,17,25,1
5/1/2009 ,27,8,ESE,Sunny,0.0,85,10,1014,10,26,21,24,12,26,1
6/1/2009 ,29,13,SSE,Sunny,0.0,76,10,1009,8,25,19,24,23,25,1
7/1/2009 ,24,18,WNW,Cloudy,1.1,86,10,1013,49,25,20,22,29,25,1
8/1/2009 ,27,9,S,Sunny,0.0,86,9,1014,32,26,21,24,15,26,1
9/1/2009 ,27,6,SSE,Sunny,0.2,83,10,1015,21,26,21,24,10,26,1
10/1/2009 ,27,6,E,Sunny,0.0,84,10,1014,10,26,21,24,10,26,1
11/1/2009 ,23,22,S,Cloudy,5.1,90,8,1018,65,23,20,22,32,22,1
12/1/2009 ,21,24,NNW,Overcast,1.4,90,7,1019,100,20,18,20,34,20,1
13/1/2009 ,21,25,NNW,Overcast,3.8,88,9,1022,100,20,18,20,37,20,1
14/1/2009 ,20,13,ESE,Overcast,3.8,86,9,1023,98,20,17,20,20,20,1
15/1/2009 ,21,13,NNE,Overcast,7.1,88,8,1023,99,20,18,20,20,20,1
16/1/2009 ,21,14,NE,Overcast,23.1,91,8,1027,100,20,19,20,21,20,1
17/1/2009 ,21,7,E,Light rain shower,10.5,89,9,1026,83,20,18,20,11,20,1
18/1/2009 ,24,9,SSE,Sunny,0.8,83,10,1023,30,21,18,21,13,21,1
19/1/2009 ,23,9,WSW,Sunny,0.0,81,10,1021,7,21,17,20,13,20,1
20/1/2009 ,24,12,SSW,Sunny,0.0,79,10,1020,5,22,17,21,18,21,1
21/1/2009 ,20,13,SW,Patchy light drizzle,0.5,78,9,1024,33,19,15,19,20,19,1
22/1/2009 ,22,7,SSE,Partly cloudy,0.0,74,10,1022,22,20,14,19,11,19,1
23/1/2009 ,23,9,ESE,Sunny,0.0,78,10,1020,1,19,15,19,15,19,1
24/1/2009 ,24,9,ESE,Sunny,0.0,84,10,1018,13,21,18,20,14,20,1
25/1/2009 ,22,8,E,Overcast,2.6,89,10,1019,52,21,19,20,13,20,1
26/1/2009 ,25,9,E,Sunny,0.0,80,10,1018,9,22,18,21,15,21,1
27/1/2009 ,26,7,E,Partly cloudy,0.0,82,10,1016,23,24,19,22,11,24,1
28/1/2009 ,26,13,S,Sunny,0.0,85,10,1015,15,24,20,23,20,24,1
29/1/2009 ,25,13,SSW,Cloudy,0.6,89,10,1016,55,25,21,23,19,25,1
30/1/2009 ,22,26,WNW,Overcast,12.7,92,9,1020,89,23,20,21,38,21,1
31/1/2009 ,20,17,S,Overcast,3.4,88,8,1024,100,19,17,19,25,19,1
1/2/2009 ,25,6,SSE,Partly cloudy,0.0,84,10,1016,41,22,18,21,9,21,1
2/2/2009 ,25,15,SW,Sunny,0.8,85,10,1014,33,23,19,22,22,22,1
3/2/2009 ,21,25,WSW,Overcast,11.6,92,9,1023,100,19,18,19,37,19,1
4/2/2009 ,22,17,NNE,Partly cloudy,1.5,82,9,1027,59,20,17,20,25,20,1
5/2/2009 ,19,14,NE,Sunny,1.4,82,10,1029,27,19,16,19,22,19,1
6/2/2009 ,22,9,ESE,Cloudy,0.9,80,9,1026,38,19,15,19,13,19,1
7/2/2009 ,22,9,NE,Partly cloudy,0.1,78,10,1023,25,20,15,19,15,19,1
8/2/2009 ,24,9,ESE,Sunny,0.1,79,10,1020,42,21,17,20,14,20,1
9/2/2009 ,26,9,ESE,Sunny,0.1,82,10,1015,22,23,19,22,15,23,1
10/2/2009 ,28,9,ESE,Sunny,0.0,80,10,1012,3,24,19,23,15,24,1
11/2/2009 ,28,14,SSE,Sunny,0.1,79,10,1013,16,26,20,24,23,26,1
12/2/2009 ,25,17,W,Cloudy,0.2,86,10,1018,58,25,20,22,24,25,1
13/2/2009 ,27,7,ESE,Partly cloudy,0.0,83,10,1014,21,25,20,23,11,25,1
14/2/2009 ,29,8,ESE,Sunny,0.0,79,10,1010,5,27,20,24,15,27,1
15/2/2009 ,28,8,E,Sunny,0.0,77,10,1012,4,27,20,24,14,27,1
16/2/2009 ,25,11,E,Sunny,3.2,90,10,1018,39,25,21,23,16,25,1
17/2/2009 ,28,8,E,Sunny,0.0,79,10,1016,25,26,20,24,12,26,1
18/2/2009 ,29,9,ESE,Sunny,0.0,75,10,1012,2,26,19,24,16,26,1
19/2/2009 ,28,14,SW,Sunny,0.1,77,10,1013,8,26,20,24,23,26,1
20/2/2009 ,23,13,SE,Partly cloudy,3.2,90,10,1018,44,25,21,23,19,25,1
21/2/2009 ,27,10,SSE,Sunny,2.2,83,10,1015,45,26,20,23,14,26,1
22/2/2009 ,23,22,SW,Moderate or heavy rain shower,14.6,89,9,1022,68,23,19,21,36,21,1
23/2/2009 ,21,20,NW,Light rain shower,5.2,90,10,1026,84,20,18,20,28,20,1
24/2/2009 ,22,10,S,Cloudy,1.9,87,10,1021,57,22,18,21,15,21,1
25/2/2009 ,25,9,ENE,Sunny,0.0,79,10,1018,15,23,18,22,13,22,1
26/2/2009 ,27,7,E,Sunny,0.0,78,10,1016,15,24,19,23,11,24,1
27/2/2009 ,28,7,ESE,Sunny,0.0,80,10,1012,4,26,20,24,12,26,1
28/2/2009 ,28,11,E,Sunny,0.0,80,10,1012,0,26,20,24,18,26,1
1/3/2009 ,22,36,NNW,Overcast,8.1,88,9,1024,96,20,18,20,52,20,1
2/3/2009 ,19,21,SW,Cloudy,1.0,77,8,1026,74,18,14,18,30,18,1
3/3/2009 ,22,9,SSE,Partly cloudy,0.1,75,10,1023,23,19,14,18,14,18,1
4/3/2009 ,24,10,E,Sunny,0.1,77,10,1021,18,20,15,19,15,19,1
5/3/2009 ,24,9,ENE,Sunny,0.2,80,9,1020,26,22,17,21,14,21,1
6/3/2009 ,25,10,ENE,Sunny,0.1,78,10,1020,28,23,18,22,15,22,1
7/3/2009 ,26,11,NE,Partly cloudy,0.4,81,9,1016,42,25,19,23,15,25,1
8/3/2009 ,27,8,ENE,Sunny,0.2,81,9,1014,20,26,20,24,12,26,1
9/3/2009 ,27,9,E,Sunny,0.9,85,9,1015,31,26,20,23,13,26,1
10/3/2009 ,28,10,ENE,Sunny,0.0,78,10,1013,9,25,19,24,16,25,1
11/3/2009 ,28,11,ENE,Sunny,0.0,80,10,1013,14,26,20,24,16,26,1
12/3/2009 ,26,10,NNE,Partly cloudy,0.1,81,10,1016,23,25,20,23,15,25,1
13/3/2009 ,27,9,ESE,Sunny,0.0,78,10,1014,5,25,19,23,14,25,1
14/3/2009 ,28,9,E,Sunny,0.0,79,10,1012,18,26,20,24,14,26,1
15/3/2009 ,28,8,ENE,Sunny,0.0,78,10,1014,24,26,20,24,12,26,1
16/3/2009 ,24,13,W,Partly cloudy,1.2,87,10,1018,38,25,21,23,19,25,1
17/3/2009 ,25,14,SW,Sunny,0.8,86,10,1019,27,25,20,23,21,25,1
18/3/2009 ,26,13,S,Partly cloudy,2.0,86,10,1017,31,25,20,23,18,25,1
19/3/2009 ,25,12,ENE,Sunny,1.2,84,10,1016,27,24,20,22,17,24,1
20/3/2009 ,24,14,E,Partly cloudy,1.1,81,10,1018,18,24,18,22,19,22,1
21/3/2009 ,24,13,S,Partly cloudy,0.7,79,10,1019,20,22,18,21,19,21,1
22/3/2009 ,25,11,SW,Cloudy,2.0,85,10,1019,34,23,19,22,16,22,1
23/3/2009 ,27,8,ESE,Sunny,1.8,81,10,1014,32,24,20,23,12,24,1
24/3/2009 ,30,11,ESE,Sunny,0.0,74,10,1010,3,27,20,25,19,27,1
25/3/2009 ,31,15,SE,Sunny,0.0,62,10,1009,1,27,18,26,26,27,1
26/3/2009 ,33,18,SSE,Sunny,0.0,64,10,1006,0,29,19,27,30,29,1
27/3/2009 ,33,22,SSE,Sunny,0.0,63,10,1003,1,29,19,27,35,29,1
28/3/2009 ,26,23,W,Sunny,0.4,74,9,1009,42,26,19,24,32,26,1
29/3/2009 ,24,13,SSW,Cloudy,0.2,78,9,1016,60,25,18,22,18,25,1
30/3/2009 ,30,11,SE,Sunny,0.0,69,10,1011,7,27,19,25,17,27,1
31/3/2009 ,34,20,SSE,Sunny,0.0,52,10,1007,0,29,17,28,33,29,1
1/4/2009 ,31,11,SE,Sunny,0.0,62,10,1008,2,29,19,27,18,29,1
2/4/2009 ,34,16,SSE,Sunny,0.0,57,10,1006,0,30,18,28,24,30,1
3/4/2009 ,29,12,S,Sunny,0.0,70,10,1010,1,27,19,25,17,27,1
4/4/2009 ,34,13,SE,Sunny,0.0,59,10,1008,0,29,18,28,23,29,1
5/4/2009 ,35,14,SE,Sunny,0.0,53,10,1008,0,30,17,28,25,30,1
6/4/2009 ,25,26,W,Cloudy,8.4,81,8,1019,66,25,20,23,40,25,1
7/4/2009 ,21,19,SE,Overcast,1.2,77,10,1026,75,20,16,20,27,20,1
8/4/2009 ,26,10,SE,Sunny,0.0,70,10,1019,20,23,16,22,13,22,1
9/4/2009 ,31,12,SE,Sunny,0.0,66,10,1011,3,26,18,25,21,26,1
10/4/2009 ,33,17,SE,Sunny,0.0,67,10,1009,3,30,20,27,27,30,1
11/4/2009 ,32,13,ESE,Sunny,0.0,69,10,1011,4,29,21,27,19,29,1
12/4/2009 ,34,15,SE,Sunny,0.0,61,10,1008,4,31,20,29,26,31,1
13/4/2009 ,33,14,SSE,Sunny,0.0,62,10,1008,5,30,20,28,21,30,1
14/4/2009 ,28,14,WSW,Partly cloudy,1.3,81,10,1013,32,28,22,26,18,28,1
15/4/2009 ,30,10,SE,Partly cloudy,0.0,80,10,1013,22,29,22,26,13,29,1
16/4/2009 ,32,12,E,Sunny,0.5,75,10,1011,18,31,22,28,18,31,1
17/4/2009 ,33,11,ESE,Sunny,1.8,67,10,1009,18,30,21,28,17,30,1
18/4/2009 ,32,11,ESE,Sunny,0.0,67,10,1009,7,30,21,28,16,30,1
19/4/2009 ,31,9,S,Sunny,0.0,73,10,1010,14,30,22,27,12,30,1
20/4/2009 ,25,22,NW,Cloudy,11.6,88,9,1017,65,26,21,24,33,26,1
21/4/2009 ,26,15,SSW,Partly cloudy,0.0,68,10,1021,24,25,17,23,21,25,1
22/4/2009 ,27,10,E,Sunny,0.0,69,10,1019,2,24,17,23,15,24,1
23/4/2009 ,29,10,E,Sunny,0.0,75,10,1016,17,27,20,24,14,27,1
24/4/2009 ,31,12,E,Sunny,0.0,75,10,1013,6,29,22,27,18,29,1
25/4/2009 ,30,10,ENE,Sunny,1.3,80,10,1014,14,29,23,26,14,29,1
26/4/2009 ,29,11,ENE,Sunny,1.3,79,10,1013,28,30,23,27,15,30,1
27/4/2009 ,31,11,E,Sunny,2.1,77,10,1012,24,30,22,27,16,30,1
28/4/2009 ,30,11,NE,Sunny,1.3,79,10,1015,38,30,23,27,15,30,1
29/4/2009 ,28,10,ENE,Cloudy,3.5,84,10,1016,37,29,23,26,15,29,1
30/4/2009 ,30,11,ENE,Sunny,0.0,75,10,1014,18,29,22,27,17,29,1
1/5/2009 ,30,11,E,Sunny,0.0,75,10,1014,17,30,22,27,15,30,1
2/5/2009 ,32,12,E,Sunny,0.4,71,10,1012,26,31,22,28,17,31,1
3/5/2009 ,34,15,SE,Sunny,0.0,65,10,1008,7,32,21,29,23,32,1
4/5/2009 ,33,13,ESE,Sunny,0.0,63,10,1009,7,31,21,29,19,31,1
5/5/2009 ,34,10,E,Sunny,0.0,67,10,1011,13,32,22,29,13,32,1
6/5/2009 ,34,14,ESE,Sunny,0.0,68,10,1009,16,33,22,29,20,33,1
7/5/2009 ,34,13,ESE,Sunny,0.0,61,10,1009,7,31,20,29,19,31,1
8/5/2009 ,34,13,ESE,Sunny,0.2,67,10,1009,15,32,22,29,19,32,1
9/5/2009 ,34,14,ESE,Sunny,0.0,64,10,1010,16,32,21,29,20,32,1
10/5/2009 ,32,11,ENE,Sunny,2.1,74,10,1011,28,32,23,28,16,32,1
11/5/2009 ,30,12,ENE,Partly cloudy,3.0,78,10,1013,33,30,23,27,17,30,1
12/5/2009 ,28,12,NE,Sunny,5.4,83,10,1013,34,29,23,26,18,29,1
13/5/2009 ,31,10,ENE,Sunny,0.1,75,10,1011,21,31,23,28,14,31,1
14/5/2009 ,31,11,ENE,Partly cloudy,1.1,76,10,1011,48,31,23,28,16,31,1
15/5/2009 ,28,9,NNE,Patchy rain possible,3.2,81,10,1012,36,30,23,27,13,30,1
16/5/2009 ,29,10,SSW,Partly cloudy,2.7,80,10,1011,39,30,23,27,14,30,1
17/5/2009 ,27,15,E,Partly cloudy,9.8,85,9,1014,45,29,23,26,22,29,1
18/5/2009 ,24,24,NNW,Overcast,10.9,88,9,1016,78,26,22,24,36,26,1
19/5/2009 ,24,20,NW,Cloudy,5.8,86,10,1017,62,26,21,23,30,26,1
20/5/2009 ,27,18,SW,Cloudy,1.8,78,10,1016,54,26,20,24,24,26,1
21/5/2009 ,27,10,S,Partly cloudy,0.6,78,10,1013,44,27,20,25,14,27,1
22/5/2009 ,29,8,SE,Partly cloudy,0.1,72,10,1012,30,27,20,25,10,27,1
23/5/2009 ,28,8,E,Sunny,3.7,72,10,1012,44,27,20,25,11,27,1
24/5/2009 ,30,10,ENE,Partly cloudy,1.1,74,10,1011,26,30,22,27,15,30,1
25/5/2009 ,33,12,ESE,Sunny,0.1,71,10,1009,15,32,23,29,20,32,1
26/5/2009 ,34,12,SE,Sunny,0.2,66,10,1007,8,33,22,29,20,33,1
27/5/2009 ,34,12,ESE,Sunny,0.1,64,10,1007,8,33,22,30,20,33,1
28/5/2009 ,35,13,SE,Sunny,0.0,65,10,1009,9,33,22,30,20,33,1
29/5/2009 ,31,11,SE,Sunny,1.4,78,10,1012,24,32,24,28,15,32,1
30/5/2009 ,30,11,SSW,Thundery outbreaks possible,4.7,84,10,1014,44,31,24,27,16,31,1
31/5/2009 ,30,11,S,Partly cloudy,3.6,83,10,1013,35,30,24,27,15,30,1
1/6/2009 ,29,6,SE,Thundery outbreaks possible,7.1,85,9,1012,54,31,24,27,9,31,1
2/6/2009 ,28,10,ENE,Partly cloudy,5.9,84,9,1012,40,30,23,26,15,30,1
3/6/2009 ,28,9,NE,Partly cloudy,6.5,86,10,1012,26,30,24,26,14,30,1
4/6/2009 ,28,13,SW,Partly cloudy,7.0,86,10,1014,28,29,23,26,19,29,1
5/6/2009 ,29,10,SSE,Sunny,0.3,80,10,1014,13,29,22,26,14,29,1
6/6/2009 ,30,8,ESE,Sunny,0.0,72,10,1013,4,29,21,27,11,29,1
7/6/2009 ,32,11,E,Sunny,0.0,71,10,1011,2,29,21,27,16,29,1
8/6/2009 ,32,11,SE,Sunny,0.1,77,10,1010,20,32,23,28,16,32,1
9/6/2009 ,32,11,E,Sunny,2.5,80,10,1011,35,33,24,28,15,33,1
10/6/2009 ,32,9,E,Sunny,2.6,80,10,1011,21,33,25,29,14,33,1
11/6/2009 ,33,11,E,Sunny,2.3,77,10,1010,25,34,24,29,16,34,1
12/6/2009 ,32,11,ENE,Sunny,1.4,76,10,1010,19,33,24,29,16,33,1
13/6/2009 ,32,11,E,Sunny,0.1,75,10,1012,13,33,24,29,15,33,1
14/6/2009 ,31,10,SE,Sunny,3.4,79,10,1013,27,32,24,28,14,32,1
15/6/2009 ,30,10,E,Sunny,3.4,79,9,1013,32,31,24,28,13,31,1
16/6/2009 ,29,9,ESE,Partly cloudy,6.4,82,9,1012,34,30,23,27,13,30,1
17/6/2009 ,29,9,ESE,Partly cloudy,7.2,84,10,1011,42,31,24,27,13,31,1
18/6/2009 ,27,9,ENE,Partly cloudy,24.0,90,8,1010,69,29,24,26,14,29,1
19/6/2009 ,28,11,ESE,Partly cloudy,5.9,86,9,1010,53,30,24,26,17,30,1
20/6/2009 ,28,10,ENE,Partly cloudy,3.4,85,10,1010,43,29,23,26,15,29,1
21/6/2009 ,28,8,ENE,Partly cloudy,11.1,85,10,1009,39,30,24,26,12,30,1
22/6/2009 ,28,7,SSE,Partly cloudy,12.9,89,9,1009,61,29,24,26,11,29,1
23/6/2009 ,31,12,SE,Partly cloudy,0.3,79,10,1009,50,30,23,27,17,30,1
24/6/2009 ,31,12,ESE,Partly cloudy,4.6,78,10,1010,45,31,23,27,18,31,1
25/6/2009 ,29,5,SSE,Thundery outbreaks possible,6.3,87,9,1011,57,32,25,27,8,32,1
26/6/2009 ,29,8,SSE,Partly cloudy,1.8,85,10,1011,41,31,24,27,12,31,1
27/6/2009 ,29,9,ESE,Partly cloudy,1.7,80,10,1011,40,30,23,27,14,30,1
28/6/2009 ,30,7,SSE,Partly cloudy,3.8,82,10,1011,36,31,24,27,10,31,1
29/6/2009 ,30,8,E,Sunny,0.8,83,10,1010,34,31,24,27,11,31,1
30/6/2009 ,31,8,E,Partly cloudy,6.4,81,9,1008,52,32,24,28,13,32,1
1/7/2009 ,31,9,ESE,Cloudy,5.3,82,10,1009,49,31,24,27,14,31,1
2/7/2009 ,31,8,E,Partly cloudy,1.9,78,10,1013,44,31,23,27,13,31,1
3/7/2009 ,29,8,ENE,Sunny,11.8,86,9,1015,34,31,24,27,13,31,1
4/7/2009 ,28,9,NE,Partly cloudy,9.8,86,9,1015,40,31,24,27,15,31,1
5/7/2009 ,31,8,SE,Sunny,1.4,83,10,1013,19,32,24,28,12,32,1
6/7/2009 ,31,9,ENE,Sunny,1.7,79,10,1012,14,32,24,28,13,32,1
7/7/2009 ,31,9,ENE,Sunny,0.1,80,10,1010,16,33,24,28,14,33,1
8/7/2009 ,30,9,NE,Sunny,0.0,81,10,1010,24,33,24,28,14,33,1
9/7/2009 ,28,9,ESE,Partly cloudy,2.4,88,10,1012,33,31,24,27,13,31,1
10/7/2009 ,27,13,NE,Cloudy,16.5,89,9,1013,72,30,24,26,21,30,1
11/7/2009 ,29,12,ENE,Sunny,9.6,84,9,1015,26,31,24,27,18,31,1
12/7/2009 ,27,9,E,Moderate or heavy rain shower,14.4,88,9,1017,39,29,23,26,15,29,1
13/7/2009 ,27,11,SSE,Cloudy,8.2,88,9,1016,71,28,23,25,18,28,1
14/7/2009 ,28,8,ESE,Sunny,4.2,84,10,1015,30,30,23,26,12,30,1
15/7/2009 ,28,9,ENE,Partly cloudy,6.2,86,9,1016,29,30,24,27,14,30,1
16/7/2009 ,28,9,ENE,Partly cloudy,3.9,85,9,1016,24,30,24,27,13,30,1
17/7/2009 ,29,10,NNE,Sunny,3.0,84,10,1015,32,30,24,27,15,30,1
18/7/2009 ,29,9,ENE,Sunny,6.6,85,9,1016,29,31,24,27,14,31,1
19/7/2009 ,29,11,S,Sunny,2.9,83,10,1017,30,30,24,27,17,30,1
20/7/2009 ,29,9,SE,Sunny,0.8,84,10,1015,16,31,24,27,14,31,1
21/7/2009 ,31,9,NE,Sunny,0.0,77,10,1012,6,31,23,28,13,31,1
22/7/2009 ,31,8,E,Sunny,0.4,77,10,1013,9,31,23,28,13,31,1
23/7/2009 ,28,10,E,Partly cloudy,5.4,85,9,1014,35,31,24,27,15,31,1
24/7/2009 ,27,8,SE,Partly cloudy,11.4,89,9,1015,55,29,24,26,13,29,1
25/7/2009 ,29,10,ESE,Partly cloudy,4.3,85,10,1015,44,30,24,27,15,30,1
26/7/2009 ,27,9,NE,Partly cloudy,23.7,91,8,1016,63,29,24,26,15,29,1
27/7/2009 ,27,8,SE,Moderate or heavy rain shower,16.9,89,8,1015,74,29,24,26,13,29,1
28/7/2009 ,30,10,S,Sunny,0.0,82,10,1012,17,31,24,27,14,31,1
29/7/2009 ,31,9,ESE,Sunny,0.7,81,10,1011,13,32,24,28,13,32,1
30/7/2009 ,31,10,E,Sunny,3.1,83,10,1012,28,33,25,28,14,33,1
31/7/2009 ,31,13,ENE,Sunny,2.5,82,10,1014,19,32,24,28,18,32,1
1/8/2009 ,29,10,ENE,Sunny,6.6,83,9,1015,25,31,24,27,14,31,1
2/8/2009 ,27,9,SSE,Overcast,13.8,89,9,1015,48,29,24,26,14,29,1
3/8/2009 ,27,8,S,Cloudy,8.3,90,9,1016,60,29,24,26,12,29,1
4/8/2009 ,28,8,SE,Partly cloudy,10.9,89,9,1015,54,29,24,26,13,29,1
5/8/2009 ,27,11,S,Cloudy,19.7,92,9,1015,64,29,24,26,18,29,1
6/8/2009 ,28,10,WNW,Partly cloudy,7.6,87,10,1015,33,29,24,26,15,29,1
7/8/2009 ,28,9,SSW,Partly cloudy,3.0,85,10,1015,30,29,23,26,13,29,1
8/8/2009 ,28,8,S,Partly cloudy,9.9,88,9,1015,47,29,24,26,12,29,1
9/8/2009 ,28,11,E,Partly cloudy,25.1,89,8,1016,56,30,24,26,18,30,1
10/8/2009 ,29,10,NNE,Sunny,8.1,83,9,1016,26,30,23,27,15,30,1
11/8/2009 ,27,11,S,Partly cloudy,7.6,88,9,1017,35,29,24,26,17,29,1
12/8/2009 ,28,9,ESE,Partly cloudy,4.2,86,10,1016,32,29,24,26,14,29,1
13/8/2009 ,29,7,S,Partly cloudy,5.4,85,10,1015,47,30,24,27,11,30,1
14/8/2009 ,29,8,SSE,Cloudy,1.2,85,10,1014,51,31,24,27,13,31,1
15/8/2009 ,30,8,ENE,Sunny,0.6,84,10,1013,22,31,24,27,12,31,1
16/8/2009 ,28,8,NE,Thundery outbreaks possible,6.0,87,9,1012,39,31,25,27,12,31,1
17/8/2009 ,27,9,NE,Partly cloudy,7.9,88,9,1013,46,30,24,26,14,30,1
18/8/2009 ,26,8,ESE,Moderate or heavy rain shower,22.2,90,9,1013,78,28,24,25,13,28,1
19/8/2009 ,27,8,SSW,Overcast,5.5,90,9,1012,62,29,24,25,11,29,1
20/8/2009 ,28,8,ESE,Partly cloudy,2.2,88,10,1012,35,30,24,26,12,30,1
21/8/2009 ,28,6,ENE,Thundery outbreaks possible,5.4,88,9,1013,27,31,24,27,9,31,1
22/8/2009 ,28,8,E,Overcast,11.8,90,10,1014,45,30,25,26,13,30,1
23/8/2009 ,26,9,SW,Partly cloudy,14.5,91,9,1015,62,28,24,25,15,28,1
24/8/2009 ,25,8,SSE,Partly cloudy,12.7,91,8,1015,67,27,23,25,13,27,1
25/8/2009 ,27,10,SSW,Cloudy,6.0,90,10,1014,61,29,24,25,16,29,1
26/8/2009 ,27,10,SE,Partly cloudy,6.2,88,10,1014,56,29,24,26,15,29,1
27/8/2009 ,26,8,W,Partly cloudy,8.7,90,9,1014,56,29,24,26,13,29,1
28/8/2009 ,25,5,SW,Cloudy,20.0,92,8,1013,66,28,24,25,8,28,1
29/8/2009 ,28,8,SW,Partly cloudy,11.0,89,8,1013,68,28,23,25,11,28,1
30/8/2009 ,28,8,SSW,Cloudy,5.7,87,9,1013,48,29,24,26,12,29,1
31/8/2009 ,29,9,SE,Partly cloudy,2.1,88,10,1013,39,31,24,27,13,31,1
1/9/2009 ,27,10,W,Partly cloudy,7.2,90,9,1016,48,30,24,26,16,30,1
2/9/2009 ,27,11,S,Cloudy,17.2,91,9,1016,64,29,24,26,19,29,1
3/9/2009 ,27,8,SE,Cloudy,16.5,90,9,1015,62,29,24,26,14,29,1
4/9/2009 ,28,8,S,Partly cloudy,3.3,87,10,1013,30,30,24,26,13,30,1
5/9/2009 ,28,8,ESE,Cloudy,8.5,89,10,1013,42,30,24,26,12,30,1
6/9/2009 ,29,8,SE,Partly cloudy,9.7,87,9,1014,38,31,24,27,13,31,1
7/9/2009 ,27,9,SE,Moderate or heavy rain shower,19.7,91,9,1013,67,30,24,26,15,30,1
8/9/2009 ,29,7,SSW,Partly cloudy,14.7,88,9,1011,58,30,24,26,10,30,1
9/9/2009 ,30,5,ENE,Patchy light rain with thunder,4.1,85,10,1011,38,32,25,27,8,32,1
10/9/2009 ,30,7,E,Sunny,8.8,83,10,1012,37,32,24,28,11,32,1
11/9/2009 ,31,7,E,Sunny,9.3,83,9,1011,32,32,24,28,11,32,1
12/9/2009 ,32,10,SSE,Partly cloudy,3.4,78,10,1010,29,32,23,28,16,32,1
13/9/2009 ,32,12,SSE,Partly cloudy,0.6,78,10,1010,31,32,23,28,18,32,1
14/9/2009 ,32,11,SE,Sunny,4.1,78,10,1012,27,31,23,27,17,31,1
15/9/2009 ,29,7,ENE,Thundery outbreaks possible,11.6,88,9,1012,42,33,25,27,12,33,1
16/9/2009 ,28,6,ENE,Thundery outbreaks possible,10.5,88,8,1012,47,32,25,27,10,32,1
17/9/2009 ,28,7,SW,Partly cloudy,8.2,87,10,1012,50,31,25,27,11,31,1
18/9/2009 ,27,10,S,Moderate or heavy rain shower,9.9,90,9,1013,45,30,25,26,15,30,1
19/9/2009 ,27,10,SW,Cloudy,27.7,91,8,1015,62,30,24,26,17,30,1
20/9/2009 ,26,9,S,Moderate or heavy rain shower,24.2,91,8,1014,75,29,24,25,15,29,1
21/9/2009 ,28,8,S,Partly cloudy,11.0,89,9,1013,43,29,24,26,13,29,1
22/9/2009 ,28,7,SE,Cloudy,16.2,89,9,1012,58,29,24,26,10,29,1
23/9/2009 ,26,10,SE,Cloudy,25.5,92,8,1012,79,29,24,25,16,29,1
24/9/2009 ,26,16,NW,Cloudy,28.3,93,8,1012,85,28,24,25,28,28,1
25/9/2009 ,25,12,W,Overcast,39.4,93,7,1011,94,28,24,25,20,28,1
26/9/2009 ,26,5,SSW,Cloudy,12.7,92,9,1012,70,29,24,26,9,29,1
27/9/2009 ,28,8,E,Partly cloudy,10.2,89,9,1012,43,30,24,26,12,30,1
28/9/2009 ,28,7,S,Partly cloudy,1.9,90,10,1013,36,30,24,26,10,30,1
29/9/2009 ,28,9,S,Partly cloudy,0.0,88,10,1014,33,30,24,27,13,30,1
30/9/2009 ,28,8,SW,Sunny,3.5,88,9,1014,26,30,24,26,13,30,1
1/10/2009 ,29,5,S,Partly cloudy,2.0,85,10,1013,33,30,24,26,8,30,1
2/10/2009 ,32,8,ESE,Sunny,0.3,83,10,1010,19,33,25,28,12,33,1
3/10/2009 ,32,9,E,Sunny,0.0,81,10,1010,24,33,24,28,14,33,1
4/10/2009 ,32,9,ESE,Sunny,0.0,78,10,1009,5,32,24,28,15,32,1
5/10/2009 ,32,9,ESE,Sunny,0.4,80,10,1009,10,33,24,28,15,33,1
6/10/2009 ,30,10,ENE,Sunny,1.5,83,10,1010,16,32,24,28,16,32,1
7/10/2009 ,29,6,ESE,Thundery outbreaks possible,6.1,89,9,1012,48,32,25,27,10,32,1
8/10/2009 ,31,9,ESE,Sunny,1.6,83,10,1012,24,32,24,28,15,32,1
9/10/2009 ,32,11,ESE,Sunny,1.1,80,10,1010,21,33,24,28,18,33,1
10/10/2009 ,27,14,SSW,Cloudy,13.4,90,9,1012,58,30,24,26,21,30,1
11/10/2009 ,26,8,WSW,Mist,22.7,92,7,1013,75,28,24,25,13,28,1
12/10/2009 ,30,8,SE,Partly cloudy,1.4,85,10,1013,29,31,24,27,12,31,1
13/10/2009 ,28,8,E,Partly cloudy,4.9,87,10,1013,28,31,25,27,13,31,1
14/10/2009 ,28,7,ENE,Partly cloudy,8.5,88,9,1013,31,30,24,27,12,30,1
15/10/2009 ,28,5,ENE,Partly cloudy,7.4,87,9,1011,31,30,24,26,8,30,1
16/10/2009 ,28,7,E,Patchy rain possible,5.5,88,10,1011,22,30,24,26,12,30,1
17/10/2009 ,26,14,S,Moderate or heavy rain shower,25.4,92,8,1016,76,28,24,25,24,28,1
18/10/2009 ,24,23,NNE,Overcast,17.7,87,9,1021,83,26,21,24,37,26,1
