Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
3/1/2016 13:00,26,6,NNE,Partly cloudy,0.0,64,10,1012,27,27,18,26,8,27,1
3/1/2016 14:00,24,6,NE,Sunny,0.0,74,10,1012,25,26,19,24,7,26,1
3/1/2016 15:00,22,5,NE,Sunny,0.0,84,10,1012,24,25,20,23,7,25,1
3/1/2016 16:00,22,5,NE,Sunny,0.0,87,10,1012,28,23,19,22,8,22,1
3/1/2016 17:00,21,5,NE,Partly cloudy,0.0,89,10,1013,32,22,19,21,8,21,1
3/1/2016 18:00,20,5,NE,Partly cloudy,0.0,92,10,1013,36,20,19,20,9,20,1
3/1/2016 19:00,20,5,NE,Partly cloudy,0.0,92,10,1014,32,20,19,20,8,20,1
3/1/2016 20:00,19,4,NE,Clear,0.0,92,10,1014,28,20,18,20,8,20,1
3/1/2016 21:00,19,4,NE,Clear,0.0,92,10,1014,24,20,18,20,7,20,1
3/1/2016 22:00,19,4,NE,Clear,0.0,93,8,1013,43,19,18,19,7,19,1
3/1/2016 23:00,18,4,NE,Heavy rain at times,0.3,94,6,1012,62,19,17,19,8,19,1
4/1/2016 00:00,18,5,ENE,Heavy rain at times,0.4,94,4,1011,81,18,17,18,8,18,1
4/1/2016 01:00,18,5,E,Heavy rain at times,0.2,94,3,1011,78,18,17,18,9,18,1
4/1/2016 02:00,18,5,SE,Cloudy,0.0,93,3,1011,75,18,17,18,9,18,1
4/1/2016 03:00,18,5,S,Cloudy,0.0,93,2,1011,71,18,17,18,9,18,1
4/1/2016 04:00,19,5,SSE,Cloudy,0.0,90,4,1012,73,19,17,19,8,19,1
4/1/2016 05:00,20,6,ESE,Moderate rain at times,0.2,87,6,1012,74,20,17,20,8,20,1
4/1/2016 06:00,21,6,E,Moderate rain at times,0.2,84,8,1012,76,21,18,21,8,21,1
4/1/2016 07:00,22,6,ESE,Moderate rain at times,0.1,79,8,1012,64,23,18,22,8,22,1
4/1/2016 08:00,23,6,SE,Partly cloudy,0.0,74,9,1012,51,24,18,23,8,24,1
4/1/2016 09:00,24,7,SSE,Partly cloudy,0.0,69,9,1012,39,26,18,25,8,26,1
4/1/2016 10:00,24,7,S,Partly cloudy,0.0,69,9,1011,43,26,18,25,9,26,1
4/1/2016 11:00,25,7,SSW,Heavy rain at times,0.5,69,9,1010,47,26,18,25,9,26,1
4/1/2016 12:00,25,7,SW,Heavy rain at times,0.6,69,8,1009,51,26,18,25,10,26,1
4/1/2016 13:00,23,7,SSW,Heavy rain at times,0.3,75,8,1009,55,25,18,23,10,25,1
4/1/2016 14:00,22,6,S,Cloudy,0.0,81,7,1010,59,24,19,22,9,24,1
4/1/2016 15:00,21,5,SSE,Cloudy,0.0,87,7,1010,62,23,19,21,9,21,1
4/1/2016 16:00,20,5,SE,Cloudy,0.0,90,7,1010,63,21,19,20,9,20,1
4/1/2016 17:00,20,5,ESE,Moderate rain at times,0.2,92,8,1011,64,20,18,20,9,20,1
4/1/2016 18:00,19,6,E,Moderate rain at times,0.3,95,8,1011,65,19,18,19,9,19,1
4/1/2016 19:00,19,5,E,Moderate rain at times,0.2,96,6,1012,70,19,18,19,9,19,1
4/1/2016 20:00,18,5,E,Overcast,0.0,96,4,1012,74,19,18,19,8,19,1
4/1/2016 21:00,18,5,E,Overcast,0.0,97,2,1012,79,18,18,18,8,18,1
4/1/2016 22:00,19,4,E,Overcast,0.0,96,3,1012,79,19,18,19,8,19,1
4/1/2016 23:00,19,4,E,Overcast,0.0,95,3,1012,80,19,18,19,8,19,1
5/1/2016 00:00,19,4,E,Overcast,0.0,93,3,1012,81,19,18,19,7,19,1
5/1/2016 01:00,20,4,E,Overcast,0.0,92,4,1012,82,20,18,20,7,20,1
5/1/2016 02:00,20,4,E,Overcast,0.0,91,4,1012,83,20,18,20,7,20,1
5/1/2016 03:00,20,4,E,Overcast,0.0,89,4,1012,84,21,18,20,7,20,1
5/1/2016 04:00,21,4,ENE,Overcast,0.0,87,5,1012,86,22,19,21,6,21,1
5/1/2016 05:00,22,4,ENE,Overcast,0.0,85,6,1013,88,23,19,22,6,22,1
5/1/2016 06:00,22,4,ENE,Overcast,0.0,82,6,1013,89,23,19,22,5,23,1
5/1/2016 07:00,24,3,NE,Overcast,0.0,78,7,1013,93,25,19,24,5,25,1
5/1/2016 08:00,25,3,NE,Overcast,0.0,73,9,1014,96,27,20,25,4,27,1
5/1/2016 09:00,26,3,NNE,Overcast,0.0,68,10,1014,100,28,20,26,3,28,1
5/1/2016 10:00,26,2,NNE,Overcast,0.0,72,9,1013,82,28,20,26,3,28,1
5/1/2016 11:00,25,2,NNE,Moderate or heavy rain shower,1.3,76,8,1012,64,27,21,25,3,27,1
5/1/2016 12:00,25,2,NNE,Moderate or heavy rain shower,1.8,80,7,1012,46,27,21,25,3,27,1
5/1/2016 13:00,24,2,NNE,Moderate or heavy rain shower,0.9,83,8,1012,52,26,21,24,3,26,1
5/1/2016 14:00,23,2,NE,Cloudy,0.0,87,9,1012,58,25,21,23,2,25,1
5/1/2016 15:00,22,1,NE,Cloudy,0.0,91,10,1012,64,25,21,22,2,25,1
5/1/2016 16:00,22,2,NE,Cloudy,0.0,92,10,1012,66,23,21,22,3,22,1
5/1/2016 17:00,21,3,ENE,Light rain shower,0.2,94,10,1013,68,22,20,21,4,21,1
5/1/2016 18:00,21,3,ENE,Light rain shower,0.2,95,10,1013,69,21,20,21,5,21,1
5/1/2016 19:00,20,3,ENE,Light rain shower,0.1,96,7,1014,70,21,20,21,5,21,1
5/1/2016 20:00,20,3,ENE,Mist,0.0,96,5,1014,70,20,20,20,6,20,1
5/1/2016 21:00,20,4,ENE,Mist,0.0,97,2,1014,71,20,20,20,6,20,1
5/1/2016 22:00,20,3,NE,Mist,0.0,97,2,1014,67,20,19,20,6,20,1
5/1/2016 23:00,19,3,NE,Mist,0.0,97,2,1013,62,20,19,20,6,20,1
6/1/2016 00:00,19,3,NNE,Mist,0.0,97,2,1013,58,19,19,19,5,19,1
6/1/2016 01:00,19,3,NNE,Mist,0.0,97,1,1013,72,19,19,19,5,19,1
6/1/2016 02:00,19,2,NNE,Fog,0.0,98,1,1013,86,19,18,19,4,19,1
6/1/2016 03:00,18,1,NE,Fog,0.0,98,0,1012,100,19,18,19,3,19,1
6/1/2016 04:00,20,2,NE,Fog,0.0,94,3,1013,77,21,19,20,3,20,1
6/1/2016 05:00,21,3,NE,Partly cloudy,0.0,90,7,1014,54,23,20,21,4,21,1
6/1/2016 06:00,23,4,NE,Partly cloudy,0.0,86,10,1014,31,25,20,23,5,25,1
6/1/2016 07:00,23,4,NE,Partly cloudy,0.0,83,10,1014,41,26,21,24,5,26,1
6/1/2016 08:00,24,4,NE,Partly cloudy,0.0,80,10,1014,51,27,21,25,5,27,1
6/1/2016 09:00,25,4,NE,Partly cloudy,0.0,77,10,1014,60,27,21,25,5,27,1
6/1/2016 10:00,25,4,NNE,Partly cloudy,0.0,79,9,1013,60,27,21,25,6,27,1
6/1/2016 11:00,25,5,NNE,Moderate or heavy rain shower,2.0,80,8,1012,60,27,21,25,8,27,1
6/1/2016 12:00,25,5,NNE,Moderate or heavy rain shower,2.7,82,7,1011,60,27,22,25,9,27,1
6/1/2016 13:00,24,4,NE,Moderate or heavy rain shower,1.4,86,8,1011,61,26,21,24,8,26,1
6/1/2016 14:00,23,4,NE,Cloudy,0.0,90,9,1011,62,25,21,23,6,25,1
6/1/2016 15:00,22,4,ENE,Cloudy,0.0,93,10,1011,63,25,21,22,5,22,1
6/1/2016 16:00,21,4,NE,Cloudy,0.0,94,10,1012,62,23,20,21,6,21,1
6/1/2016 17:00,21,5,NE,Light rain shower,0.8,95,10,1013,62,22,20,21,7,21,1
6/1/2016 18:00,20,5,NE,Light rain shower,1.1,96,10,1013,61,20,19,20,8,20,1
6/1/2016 19:00,20,5,NE,Light rain shower,0.5,96,7,1014,54,20,19,20,8,20,1
6/1/2016 20:00,20,4,NE,Mist,0.0,96,5,1014,47,20,19,20,7,20,1
6/1/2016 21:00,19,4,NE,Mist,0.0,95,2,1014,40,20,19,20,6,20,1
