Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
30/11/2009 ,30,6,SSE,Sunny,11.6,85,9,1012,53,30,24,27,10,30,1
1/12/2009 ,29,4,SSE,Moderate or heavy rain shower,14.5,90,8,1012,68,30,24,26,6,30,1
2/12/2009 ,29,4,SSE,Moderate or heavy rain shower,14.0,88,8,1012,49,31,25,27,6,31,1
3/12/2009 ,29,6,SW,Moderate or heavy rain shower,7.4,89,8,1012,52,30,24,26,9,30,1
4/12/2009 ,29,6,SSW,Patchy rain possible,4.8,85,9,1012,25,31,24,27,9,31,1
5/12/2009 ,30,9,SE,Sunny,0.6,78,10,1011,22,30,23,27,13,30,1
6/12/2009 ,29,10,ENE,Sunny,0.8,80,10,1010,28,29,22,26,15,29,1
7/12/2009 ,30,12,ENE,Partly cloudy,0.5,78,10,1010,34,30,23,27,17,30,1
8/12/2009 ,30,14,ENE,Partly cloudy,2.5,82,10,1010,46,30,23,27,22,30,1
9/12/2009 ,30,16,NNE,Partly cloudy,3.6,82,10,1009,41,29,23,26,25,29,1
10/12/2009 ,29,17,NNE,Partly cloudy,0.0,76,10,1009,45,29,22,27,26,29,1
11/12/2009 ,29,15,SE,Partly cloudy,3.1,83,10,1008,43,29,23,26,22,29,1
12/12/2009 ,30,10,SE,Partly cloudy,1.4,84,9,1008,28,31,24,27,14,31,1
13/12/2009 ,29,12,ENE,Partly cloudy,3.5,87,10,1009,45,31,24,27,18,31,1
14/12/2009 ,27,11,WNW,Partly cloudy,6.5,90,9,1010,54,30,24,26,17,30,1
15/12/2009 ,27,11,WSW,Moderate or heavy rain shower,19.9,93,8,1011,81,28,24,25,18,28,1
16/12/2009 ,29,9,SSE,Sunny,0.9,85,10,1013,37,30,24,27,13,30,1
17/12/2009 ,30,6,S,Sunny,0.8,82,10,1013,14,31,24,27,8,31,1
18/12/2009 ,30,6,SE,Sunny,2.9,86,8,1013,23,31,24,27,9,31,1
19/12/2009 ,31,7,E,Partly cloudy,2.4,87,9,1013,34,30,24,26,11,30,1
20/12/2009 ,31,9,ESE,Sunny,3.0,85,10,1013,22,30,24,27,14,30,1
21/12/2009 ,30,8,NE,Partly cloudy,0.0,87,9,1012,34,30,24,26,11,30,1
22/12/2009 ,26,7,ENE,Partly cloudy,0.0,91,9,1012,62,28,24,25,12,28,1
23/12/2009 ,28,10,NE,Partly cloudy,0.0,83,10,1011,57,29,23,26,15,29,1
24/12/2009 ,29,8,SSE,Partly cloudy,3.6,86,10,1011,45,30,24,27,11,30,1
25/12/2009 ,29,9,ENE,Partly cloudy,2.1,90,7,1012,52,29,24,26,14,29,1
26/12/2009 ,30,9,ENE,Partly cloudy,0.0,87,9,1011,49,30,24,26,14,30,1
27/12/2009 ,26,7,ENE,Partly cloudy,9.1,91,8,1011,58,28,23,25,12,28,1
28/12/2009 ,29,7,SE,Partly cloudy,13.8,90,9,1011,49,29,24,26,12,29,1
29/12/2009 ,30,5,SE,Partly cloudy,4.8,85,10,1011,36,30,23,26,8,30,1
30/12/2009 ,30,8,SSE,Sunny,0.0,81,10,1011,23,29,23,26,12,29,1
31/12/2009 ,30,12,ESE,Sunny,0.0,76,10,1011,11,30,22,27,17,30,1
